timestamp,x,y,x_true,y_true
2024-01-01T20:08:16,-22.66912086555086,-61.73197968154565,2.071582548707579,-5.559746331930516
2024-01-01T20:09:18,25.590862248412975,-20.727253701062935,2.071582548707579,-5.559746331930516
2024-01-01T20:10:20,-22.49060228975016,-0.27765402494369784,2.071582548707579,-5.559746331930516
2024-01-01T20:11:22,-3.5442462012180362,25.554176845339313,2.071582548707579,-4.447797065332216
2024-01-01T20:12:24,15.822885024321376,-17.857307519585646,2.071582548707579,-5.559746331930516
2024-01-01T20:13:26,-22.137028822883305,-52.47356398297737,2.071582548707579,-5.559746331930516
2024-01-01T20:14:28,4.705970202356577,9.933039817222891,2.071582548707579,-5.559746331930516
2024-01-01T20:15:30,-31.279054824247535,-20.33185678597295,2.071582548707579,-4.447797065332216
2024-01-01T20:16:32,-12.962608550072762,-34.18946354259125,2.071582548707579,-4.447797065332216
2024-01-01T20:17:34,10.066130902271002,-21.168381074761115,2.071582548707579,-5.559746331930516
2024-01-01T20:18:36,31.761755641812705,155.14429242384625,2.071582548707579,-5.559746331930516
2024-01-01T20:19:38,13.083450997717552,-20.678362945385835,2.071582548707579,-5.559746331930516
2024-01-01T20:20:40,1.5806375755405488,-59.58694849280894,2.071582548707579,-4.447797065332216
2024-01-01T20:21:42,15.883831409136274,16.86690859024779,2.071582548707579,-5.559746331930516
2024-01-01T20:22:44,7.669435900324115,27.42407896663584,2.071582548707579,-4.447797065332216
2024-01-01T20:23:46,36.17509329805369,11.840252718155428,2.071582548707579,-4.447797065332216
2024-01-01T20:24:48,-52.576525288804014,-125.15030710780923,2.071582548707579,-4.447797065332216
2024-01-01T20:25:50,-8.663555979423744,-9.485085414020165,2.071582548707579,-4.447797065332216
2024-01-01T20:26:52,5.129020124514673,-4.610829946068667,2.071582548707579,-4.447797065332216
2024-01-01T20:27:54,15.654033274617277,10.52206267371554,2.071582548707579,-4.447797065332216
2024-01-01T20:28:56,3.2930843068501874,12.260715152619804,2.071582548707579,-4.447797065332216
2024-01-01T20:29:58,3.0863748288046384,-22.802142034794606,2.071582548707579,-4.447797065332216
2024-01-01T20:31:00,-15.478209646461305,-2.397908154993205,2.071582548707579,-4.447797065332216
2024-01-01T20:32:02,-14.500940390066127,6.984213050048812,2.071582548707579,-4.447797065332216
2024-01-01T20:33:04,-32.99354924628476,31.947760988336945,2.071582548707579,-4.447797065332216
2024-01-01T20:34:06,45.811001128381065,13.164866430285864,2.071582548707579,-4.447797065332216
2024-01-01T20:35:08,-30.060789609110582,15.278620119055757,1.035791275671546,-4.447797065332216
2024-01-01T20:36:10,-16.28683866922614,-2.3521313670981923,1.035791275671546,-4.447797065332216
2024-01-01T20:37:14,-16.92439036355839,30.813681564755377,1.035791275671546,-4.447797065332216
2024-01-01T20:38:16,24.44469197231861,5.79627283365522,2.071582548707579,-4.447797065332216
2024-01-01T20:39:18,-5.302159408593115,-25.97499481967148,2.071582548707579,-4.447797065332216
2024-01-01T20:40:20,33.26513436555093,30.636452187797552,2.071582548707579,-4.447797065332216
2024-01-01T20:41:22,-14.765683057389136,12.999784748143474,2.071582548707579,-4.447797065332216
2024-01-01T20:42:24,9.046436604302627,-16.63584686014257,2.071582548707579,-5.559746331930516
2024-01-01T20:43:26,-18.812093782786356,-16.4351212503133,2.071582548707579,-4.447797065332216
2024-01-01T20:44:28,54.664519470006255,2.966591563186829,1.035791275671546,-4.447797065332216
2024-01-01T20:45:30,-28.654169200066274,7.131822816357403,1.035791275671546,-4.447797065332216
2024-01-01T20:46:32,8.781309031347234,0.4845095754479454,1.035791275671546,-4.447797065332216
2024-01-01T20:47:34,16.88021329897401,3.334919770739906,1.035791275671546,-4.447797065332216
2024-01-01T20:48:36,11.380768711959002,38.0511372990773,1.035791275671546,-4.447797065332216
2024-01-01T20:49:38,-3.596400196271161,22.340781740539924,1.035791275671546,-4.447797065332216
2024-01-01T20:50:40,-2.209726217664108,0.31809271629339264,1.035791275671546,-4.447797065332216
2024-01-01T20:51:42,3.166869348185319,19.084967453854865,2.071582548707579,-4.447797065332216
2024-01-01T20:52:44,-1.6034674920046363,-30.2608946535207,2.071582548707579,-4.447797065332216
2024-01-01T20:53:46,26.16856046858032,6.612328449582647,2.071582548707579,-3.335847799087577
2024-01-01T20:54:48,56.298866315455335,41.89681094424018,1.035791275671546,-3.335847799087577
2024-01-01T20:55:50,-11.865712076488261,-8.786995183896924,2.071582548707579,-3.335847799087577
2024-01-01T20:56:52,-32.17349194076937,-24.5266960145647,2.071582548707579,-3.335847799087577
2024-01-01T20:57:54,-0.1354686600737911,-20.75001928015873,2.071582548707579,-4.447797065332216
2024-01-01T20:58:56,66.56431599006555,-31.688622998891923,2.071582548707579,-4.447797065332216
2024-01-01T20:59:58,-18.02028165053569,-24.066844768524803,2.071582548707579,-4.447797065332216
2024-01-01T21:00:00,43.04950268480927,-13.71049953008294,2.071582548707579,-4.447797065332216
2024-01-01T21:01:02,58.45612049056554,47.381947580368674,2.071582548707579,-3.335847799087577
2024-01-01T21:02:04,-11.768123493992285,-2.9453894503475007,2.071582548707579,-3.335847799087577
2024-01-01T21:03:06,15.26036825530343,20.333030812176904,1.035791275671546,-2.223898532489277
2024-01-01T21:04:08,41.745706853885004,-26.02975230276059,1.035791275671546,-3.335847799087577
2024-01-01T21:05:10,-8.44240224901563,34.64625029195665,1.035791275671546,-3.335847799087577
2024-01-01T21:06:14,-4.053717726887498,9.433954414102292,1.035791275671546,-3.335847799087577
2024-01-01T21:07:18,-12.470440300008516,22.428666841513856,2.071582548707579,-3.335847799087577
2024-01-01T21:08:20,-23.297335718614093,-19.781711645391006,2.071582548707579,-3.335847799087577
2024-01-01T21:09:22,-14.160356077942598,18.027282877577814,2.071582548707579,-3.335847799087577
2024-01-01T21:10:24,-28.526924120348834,-29.5222460423721,2.071582548707579,-2.223898532489277
2024-01-01T21:11:26,2.923669255188231,20.032288988423442,2.071582548707579,-2.223898532489277
2024-01-01T21:12:28,-17.177748227758467,2.0720849623490034,2.071582548707579,-2.223898532489277
2024-01-01T21:13:30,7.916230343476272,11.607381967130316,2.071582548707579,-2.223898532489277
2024-01-01T21:14:32,-36.8258086063831,-31.613763673110565,2.071582548707579,-2.223898532489277
2024-01-01T21:15:34,9.307797081032973,-24.600644589404393,1.035791275671546,-2.223898532489277
2024-01-01T21:16:36,21.874015315894663,12.706806923845342,1.035791275671546,-2.223898532489277
2024-01-01T21:17:38,-48.80759978861484,-25.932598638094294,1.035791275671546,-2.223898532489277
2024-01-01T21:18:40,10.38720552186085,8.2443095033905,1.035791275671546,-3.335847799087577
2024-01-01T21:19:42,31.72751608750385,-37.51429296059372,1.035791275671546,-3.335847799087577
2024-01-01T21:20:44,-29.20523419160859,18.980456784177427,1.035791275671546,-2.223898532489277
2024-01-01T21:21:46,42.850100946614134,-33.03698140170201,1.035791275671546,-2.223898532489277
2024-01-01T21:22:48,11.511266509822676,11.583599909498805,1.035791275671546,-2.223898532489277
2024-01-01T21:23:50,-16.589505118288674,13.416874808660744,1.035791275671546,-2.223898532489277
2024-01-01T21:24:52,-0.3584356657711043,-20.75514325982695,1.035791275671546,-3.335847799087577
2024-01-01T21:25:54,14.993964088714606,11.214816378030594,1.035791275671546,-3.335847799087577
2024-01-01T21:26:56,2.935926060981833,3.175208784251322,1.035791275671546,-3.335847799087577
2024-01-01T21:27:58,-56.02983064710102,-14.210038796962577,1.035791275671546,-3.335847799087577
2024-01-01T21:29:00,-21.98104855131261,-28.54971490099278,1.035791275671546,-3.335847799087577
2024-01-01T21:30:02,5.269811876573495,-52.40149009090205,1.035791275671546,-3.335847799087577
2024-01-01T21:31:04,-34.30707114695296,6.5173526500030645,1.035791275671546,-2.223898532489277
2024-01-01T21:32:06,-1.7448602580459622,-41.343967816540655,1.035791275671546,-2.223898532489277
2024-01-01T21:33:08,81.19137482687606,-122.30613143323451,1.035791275671546,-2.223898532489277
2024-01-01T21:34:10,-17.352457289072618,-8.810103934545506,1.035791275671546,-2.223898532489277
2024-01-01T21:35:12,31.93812065593248,14.754670853465612,1.035791275671546,-2.223898532489277
2024-01-01T21:36:14,28.318544290528273,-9.775036019735882,1.035791275671546,-2.223898532489277
2024-01-01T21:37:16,16.26424429835097,-10.46009319116656,1.035791275671546,-2.223898532489277
2024-01-01T21:38:18,-26.27202784114293,14.960919808119812,1.035791275671546,-3.335847799087577
2024-01-01T21:39:20,-6.874419966698502,5.040602928015361,1.035791275671546,-3.335847799087577
2024-01-01T21:40:22,31.36323377515113,4.56805113048188,1.035791275671546,-3.335847799087577
2024-01-01T21:41:24,4.578714116669165,8.395841946125579,1.035791275671546,-3.335847799087577
2024-01-01T21:42:28,59.0190297752139,-41.72515087926522,1.035791275671546,-3.335847799087577
2024-01-01T21:43:30,10.868737260530843,15.583869200586971,1.035791275671546,-3.335847799087577
2024-01-01T21:44:32,6.872810460958369,11.97587205125248,2.071582548707579,-3.335847799087577
2024-01-01T21:45:34,-6.692120329390989,-28.75292601350001,1.035791275671546,-3.335847799087577
2024-01-01T21:46:36,4.374313895228604,-9.437859640942609,1.035791275671546,-3.335847799087577
2024-01-01T21:47:38,-2.7759546338420513,-3.2065807231800565,1.035791275671546,-2.223898532489277
2024-01-01T21:48:40,18.738508192886307,-6.698267409130894,1.035791275671546,-3.335847799087577
2024-01-01T21:49:42,24.95334919553615,5.010651365125789,1.035791275671546,-3.335847799087577
2024-01-01T21:50:44,-17.57815396399116,31.336372480447373,2.071582548707579,-4.447797065332216
2024-01-01T21:51:46,-31.20924129023687,22.5963711264885,2.071582548707579,-4.447797065332216
2024-01-01T21:52:48,-43.833551778874835,-36.14132763487273,2.071582548707579,-3.335847799087577
2024-01-01T21:53:50,14.771365721521171,12.215901958563641,2.071582548707579,-3.335847799087577
2024-01-01T21:54:52,-25.512582605639263,29.88748518929766,2.071582548707579,-3.335847799087577
2024-01-01T21:55:54,-51.75068227510449,7.446314484740788,2.071582548707579,-2.223898532489277
2024-01-01T21:56:56,11.78604766198168,25.0506120971599,2.071582548707579,-2.223898532489277
2024-01-01T21:57:58,64.39657048452735,48.08286261002985,2.071582548707579,-2.223898532489277
2024-01-01T21:59:00,1.9198097602102462,23.368840120185258,2.071582548707579,-2.223898532489277
2024-01-01T22:00:00,23.033851909998624,4.008816358553944,2.071582548707579,-2.223898532489277
2024-01-01T22:01:02,4.117316512396704,22.79136405303126,2.071582548707579,-3.335847799087577
2024-01-01T22:02:04,-0.4006587810709874,0.28634802833470285,2.071582548707579,-3.335847799087577
2024-01-01T22:03:06,25.048494623401794,-3.8502209832083287,2.071582548707579,-4.447797065332216
2024-01-01T22:04:08,-5.185281056008704,-11.009254425332589,2.071582548707579,-2.223898532489277
2024-01-01T22:05:10,8.756390400505154,36.86143543831343,2.071582548707579,-2.223898532489277
2024-01-01T22:06:12,10.11402770360792,-22.68461518103931,2.071582548707579,-2.223898532489277
2024-01-01T22:07:14,-14.630678792368641,36.08529458446362,2.071582548707579,-2.223898532489277
2024-01-01T22:08:16,26.872641287120647,10.272704561020007,2.071582548707579,-2.223898532489277
2024-01-01T22:09:18,-2.302411368677637,-37.206552902537815,2.071582548707579,-2.223898532489277
2024-01-01T22:10:20,-17.857837711649573,6.967333792296263,1.035791275671546,-2.223898532489277
2024-01-01T22:11:22,14.448537364931635,-54.72456122377988,1.035791275671546,-2.223898532489277
2024-01-01T22:12:24,-21.425908269104387,14.525751154531255,1.035791275671546,-1.1119492662446384
2024-01-01T22:13:26,1.7403202098997521,21.018837808480136,1.035791275671546,-1.1119492662446384
2024-01-01T22:14:28,0.8078163595664574,-15.920848157545977,1.035791275671546,-1.1119492662446384
2024-01-01T22:15:30,28.183180421461,1.9767431326449199,1.035791275671546,-1.1119492662446384
2024-01-01T22:16:32,12.903247097670365,47.74198657751252,1.035791275671546,-1.1119492662446384
2024-01-01T22:17:34,0.410117307042948,-13.755616872793055,1.035791275671546,-1.1119492662446384
2024-01-01T22:18:36,22.515740028714756,-27.58463894265965,2.071582548707579,-1.1119492662446384
2024-01-01T22:19:38,54.475618382072874,-5.690045490833171,2.071582548707579,-2.223898532489277
2024-01-01T22:20:40,16.016840207504135,47.952730497025236,2.071582548707579,-1.1119492662446384
2024-01-01T22:21:42,2.3303980447920942,-2.1315067362930935,2.071582548707579,-2.223898532489277
2024-01-01T22:22:44,-30.724323260046408,24.174626618964265,2.071582548707579,-1.1119492662446384
2024-01-01T22:23:46,-24.556259028176736,32.424948622027394,2.071582548707579,-1.1119492662446384
2024-01-01T22:24:48,-5.559035060159112,-18.5621058134596,2.071582548707579,0.0
2024-01-01T22:25:50,-13.1662225052745,-13.244595150441345,2.071582548707579,-1.1119492662446384
2024-01-01T22:26:52,-2.602700025928571,29.659913562623736,2.071582548707579,-1.1119492662446384
2024-01-01T22:27:54,3.4878306711352582,41.0134077014681,2.071582548707579,-1.1119492662446384
2024-01-01T22:28:56,15.313901407625849,12.960072238114233,2.071582548707579,-1.1119492662446384
2024-01-01T22:29:58,0.3091130972302989,-24.219257370040634,2.071582548707579,-2.223898532489277
2024-01-01T22:31:00,14.234123644362626,47.45262925999675,2.071582548707579,-2.223898532489277
2024-01-01T22:32:02,12.995187241808313,38.847600082232844,2.071582548707579,-1.1119492662446384
2024-01-01T22:33:04,-47.3150816101392,-9.490393795530933,2.071582548707579,-1.1119492662446384
2024-01-01T22:34:06,-21.41180229676128,7.446496595995898,2.071582548707579,-1.1119492662446384
2024-01-01T22:35:08,-1.5306063443328073,37.74206125162472,2.071582548707579,-1.1119492662446384
2024-01-01T22:36:10,-28.17078602232011,20.237450147560953,2.071582548707579,-1.1119492662446384
2024-01-01T22:37:12,17.069800798612693,9.259688242803124,2.071582548707579,-1.1119492662446384
2024-01-01T22:38:14,40.34035335730002,10.470263986708018,2.071582548707579,-1.1119492662446384
2024-01-01T22:39:16,32.540628841140496,1.087866716086652,2.071582548707579,0.0
2024-01-01T22:40:18,-3.2644892245476207,12.841538596718019,2.071582548707579,-1.1119492662446384
2024-01-01T22:41:20,39.33973596995638,-64.35095120860221,2.071582548707579,-1.1119492662446384
2024-01-01T22:42:22,5.788268978760367,-8.527135742989596,2.071582548707579,-1.1119492662446384
2024-01-01T22:43:24,-6.355566729243404,6.0330483729195254,2.071582548707579,0.0
2024-01-01T22:44:26,-13.263484039815914,-28.775352090487676,2.071582548707579,0.0
2024-01-01T22:45:28,-5.490159613495629,8.546133679044361,2.071582548707579,-1.1119492662446384
2024-01-01T22:46:30,-4.525464093079527,-7.335679057142315,5.178956370451192,-2.223898532489277
2024-01-01T22:47:32,6.331988108094772,42.77494319164261,2.071582548707579,-1.1119492662446384
2024-01-01T22:48:34,9.193305896697806,38.21354386412677,5.178956370451192,-1.1119492662446384
2024-01-01T22:49:36,5.255106874286554,-12.75708849419871,5.178956370451192,-1.1119492662446384
2024-01-01T22:50:38,16.10241061410994,-3.770942789167383,5.178956370451192,0.0
2024-01-01T22:51:40,31.837739418366112,-2.9606384064544535,2.071582548707579,-1.1119492662446384
2024-01-01T22:52:42,25.81043593474067,-11.291486903990569,2.071582548707579,0.0
2024-01-01T22:53:44,-35.05086666254,4.875624600703168,2.071582548707579,0.0
2024-01-01T22:54:46,-61.776445823841286,-20.069000988434393,2.071582548707579,-1.1119492662446384
2024-01-01T22:55:48,25.429580329689422,-29.3773326396828,2.071582548707579,-1.1119492662446384
2024-01-01T22:56:50,-12.432372998327487,-61.31084882712706,5.178956370451192,-1.1119492662446384
2024-01-01T22:57:52,-3.5475524986095097,15.738239605545271,2.071582548707579,0.0
2024-01-01T22:58:54,-27.18124310277641,-20.107893991499807,2.071582548707579,0.0
2024-01-01T22:59:56,-39.870554569049304,21.27193650282035,5.178956370451192,-1.1119492662446384
2024-01-01T23:00:00,18.715524575570893,-16.901392495377923,5.178956370451192,-1.1119492662446384
2024-01-01T23:01:02,24.157835378017364,5.217181684704892,5.178956370451192,-1.1119492662446384
2024-01-01T23:02:04,-9.233803647716794,18.284701782822125,5.178956370451192,-2.223898532489277
2024-01-01T23:03:06,-59.59710093317156,-3.0642126500821023,5.178956370451192,-2.223898532489277
2024-01-01T23:04:08,-8.477154835860876,10.256573537283721,5.178956370451192,-1.1119492662446384
2024-01-01T23:05:10,14.974056505514856,-14.02269036343393,5.178956370451192,-1.1119492662446384
2024-01-01T23:06:12,-31.793832848902024,-6.023613851947067,5.178956370451192,-1.1119492662446384
2024-01-01T23:07:14,9.762954364930083,-7.370384304497786,5.178956370451192,-2.223898532489277
2024-01-01T23:08:16,4.796210141126303,-19.77640792975061,5.178956370451192,-1.1119492662446384
2024-01-01T23:09:18,19.6612438604784,-4.419354077894552,5.178956370451192,0.0
2024-01-01T23:10:20,8.168465580805023,-39.8274067378383,5.178956370451192,-1.1119492662446384
2024-01-01T23:11:22,-19.147767151587693,-14.502742211041895,5.178956370451192,-2.223898532489277
2024-01-01T23:12:24,35.09324391206347,-7.12188733424177,5.178956370451192,0.0
2024-01-01T23:13:26,1.2157170447769414,-6.404493812384502,5.178956370451192,0.0
2024-01-01T23:14:28,4.496342882702895,-6.037436146769471,5.178956370451192,0.0
2024-01-01T23:15:30,-21.260116428122323,-1.5441049965032232,2.071582548707579,0.0
2024-01-01T23:16:32,-9.010473731080179,10.87408868590696,2.071582548707579,-1.1119492662446384
2024-01-01T23:17:34,-20.048485301964945,19.639028320823787,2.071582548707579,-2.223898532489277
2024-01-01T23:18:36,-2.2520689493779953,-17.356079937451316,2.071582548707579,-1.1119492662446384
2024-01-01T23:19:38,44.864294552266166,-31.19197065097325,2.071582548707579,-1.1119492662446384
2024-01-01T23:20:40,-29.118572202832713,-28.27500883856685,5.178956370451192,-2.223898532489277
2024-01-01T23:21:42,-38.26745239821095,-13.292022296117816,2.071582548707579,-1.1119492662446384
2024-01-01T23:22:44,38.85084073604779,-9.909982211657365,2.071582548707579,-1.1119492662446384
2024-01-01T23:23:46,-3.1615093800890737,-20.361850921181073,2.071582548707579,-1.1119492662446384
2024-01-01T23:24:48,-14.655235917790336,-33.514865872491995,2.071582548707579,-1.1119492662446384
2024-01-01T23:25:50,28.06919973360949,-11.403020686854704,2.071582548707579,0.0
2024-01-01T23:26:52,-13.068805944714022,5.647614769447584,2.071582548707579,1.1119492665983
2024-01-01T23:27:54,47.72182538738099,17.099635178732058,2.071582548707579,2.2238985328429384
2024-01-01T23:28:56,19.019729332189304,-11.711677794865091,2.071582548707579,2.2238985328429384
2024-01-01T23:29:58,-10.126202654934989,-6.989097754144614,2.071582548707579,3.3358477994412383
2024-01-01T23:31:00,56.00428788034517,-19.831609921741528,2.071582548707579,3.3358477994412383
2024-01-01T23:32:02,-13.07129052637588,2.5498685400718277,2.071582548707579,3.3358477994412383
2024-01-01T23:33:04,20.623966848940253,-18.986817321927425,2.071582548707579,2.2238985328429384
2024-01-01T23:34:06,9.553897058869877,16.55209386387294,2.071582548707579,2.2238985328429384
2024-01-01T23:35:08,34.615114783677534,-43.53471303175448,2.071582548707579,1.1119492665983
2024-01-01T23:36:10,41.1093624668789,-7.87879254471326,2.071582548707579,1.1119492665983
2024-01-01T23:37:12,2.871686275351745,7.527683479793552,2.071582548707579,0.0
2024-01-01T23:38:14,-16.76386420994701,3.48391364181797,2.071582548707579,-1.1119492662446384
2024-01-01T23:39:16,13.570886122185488,66.21389233326778,2.071582548707579,-1.1119492662446384
2024-01-01T23:40:20,-14.871301695095074,7.633051347953051,2.071582548707579,-1.1119492662446384
2024-01-01T23:41:22,52.40626373687316,-26.213314187294895,2.071582548707579,-1.1119492662446384
2024-01-01T23:42:24,5.484965825776015,-3.498555443471464,2.071582548707579,-1.1119492662446384
2024-01-01T23:43:26,-7.061456234095139,-45.51810760290593,2.071582548707579,-1.1119492662446384
2024-01-01T23:44:28,6.688590195330289,-3.1269429986636603,2.071582548707579,-1.1119492662446384
2024-01-01T23:45:30,-31.606574689534835,-21.938350691263608,2.071582548707579,-1.1119492662446384
2024-01-01T23:46:32,-23.254559687094744,21.772807622759405,1.035791275671546,-1.1119492662446384
2024-01-01T23:47:34,31.04613897428218,-14.85045613113301,1.035791275671546,-1.1119492662446384
2024-01-01T23:48:36,-15.38656569861335,-2.9191478948811658,1.035791275671546,0.0
2024-01-01T23:49:38,-25.136983291376943,-15.888946035110084,1.035791275671546,0.0
2024-01-01T23:50:40,14.4521100888537,42.359334530088645,1.035791275671546,-1.1119492662446384
2024-01-01T23:51:42,-6.9150652252644385,97.85145510514253,1.035791275671546,-1.1119492662446384
2024-01-01T23:52:44,43.67959108660558,107.72591138959905,1.035791275671546,-1.1119492662446384
2024-01-01T23:53:46,25.936983420816954,19.241844786712026,1.035791275671546,-1.1119492662446384
2024-01-01T23:54:48,-17.884085938564972,10.939718917140015,1.035791275671546,-1.1119492662446384
2024-01-01T23:55:50,-34.50947539287454,9.218328682937994,1.035791275671546,0.0
2024-01-01T23:56:52,38.569132574558715,9.844932455406289,1.035791275671546,0.0
2024-01-01T23:57:54,-7.031204695381849,-49.30376374988489,1.035791275671546,-1.1119492662446384
2024-01-01T23:58:56,-5.235034135704638,-8.084034120013552,1.035791275671546,-1.1119492662446384
2024-01-01T23:59:58,34.240644821897995,21.12894927960804,1.035791275671546,0.0
